-6.282273055093769987e-01,-3.479345507545529848e-01,4.412275305792859870e-01,0.000000000000000000e+00
1.103734292546830059e-01,-1.073001013912840002e-01,4.299920163644699866e-01,0.000000000000000000e+00
-4.866583133582529919e-01,-2.323815992036240008e-01,1.882181096242840024e+00,0.000000000000000000e+00
-3.508924661893590091e+00,-4.978118014385150225e+00,-8.172614042006479673e-01,1.000000000000000000e+00
-3.044625484114189984e+00,-4.375423771487609859e-01,-1.024409037644269937e-01,0.000000000000000000e+00
1.598575157357809973e+00,4.698521940552479736e-01,1.309489392919579998e-01,0.000000000000000000e+00
-1.770042947599550054e+00,-6.165507733624190356e-01,9.360728708065849668e-01,0.000000000000000000e+00
4.148306198939880063e-01,1.892913800423169993e-02,4.262065002086699861e-02,0.000000000000000000e+00
1.290077776716300084e+00,-1.354864854299739907e+00,6.684667965468049644e-01,0.000000000000000000e+00
-2.914699724394579847e-02,9.413562748458019769e-01,-1.508922913693850065e-01,0.000000000000000000e+00
-1.392213125816539998e+00,7.726669174374729554e-01,1.329046638544429948e+00,0.000000000000000000e+00
-3.435673451917339860e-02,-4.193708479581270132e-01,-4.000987016736209934e-01,0.000000000000000000e+00
-3.162135954857829834e+00,-6.435870737634799887e+00,-3.654258287692309981e+00,1.000000000000000000e+00
-5.467576686770849737e-01,2.674177214766679800e-01,4.895748241982210147e-01,0.000000000000000000e+00
-2.685268070133169926e-01,1.391270615468679916e-01,-9.151098244007779825e-02,0.000000000000000000e+00
-5.497210274307009481e-01,-9.913412697187560241e-01,1.100153577762059909e+00,0.000000000000000000e+00
1.607154589273459999e+00,2.169382280607810021e+00,3.619747360673569725e-02,0.000000000000000000e+00
-1.556810347738289968e+00,-1.444990268864660088e+00,1.250938977365050109e+00,0.000000000000000000e+00
3.345328240696849864e-01,-4.720256371263369943e-01,5.704598274360179744e-01,1.000000000000000000e+00
1.704493007617440048e+00,-3.171416541223809893e-01,3.540832763240749775e-02,0.000000000000000000e+00
-1.018899406887929932e-01,5.873139035536170116e-01,-1.245846884489490020e-01,0.000000000000000000e+00
2.028926453771890126e-01,9.737406257507630336e-02,-8.496014466634359552e-01,0.000000000000000000e+00
-5.171267514301279844e-01,-6.990187139422500140e-01,1.401578327540480062e+00,0.000000000000000000e+00
-6.249226726275679961e-02,3.117047479714850078e-01,-2.892778631356450192e-01,0.000000000000000000e+00
-2.147959388610770071e-01,-4.877874032505359891e-01,-4.091366542215770230e-01,0.000000000000000000e+00
9.276296213034010418e-02,2.928024851477720181e-01,-4.097437925966029848e-01,0.000000000000000000e+00
-2.964748841406429983e-02,2.512971321700699923e-01,-2.353663795322189986e-02,0.000000000000000000e+00
-4.834827994626269998e+00,-1.001850244592820083e+01,-9.785800262018520712e+00,1.000000000000000000e+00
-4.253436942084199979e-01,-8.644238203429890355e-01,-4.067672958363169888e-01,0.000000000000000000e+00
9.881169885927429952e-01,4.389459343963070248e-01,3.700249867228149747e-01,0.000000000000000000e+00
-2.566406143238299936e-03,-6.437605266093339440e-02,-1.337200495276520129e-01,0.000000000000000000e+00
-6.857094523886320125e-01,2.081757060495730005e-01,2.163202331683860002e-01,0.000000000000000000e+00
9.986658976759129613e-01,-2.359333459268030120e-01,2.738107604638019832e-01,0.000000000000000000e+00
9.367027517418009541e-01,3.783088328278210177e-01,-1.508962961302529882e-01,0.000000000000000000e+00
-1.417923667873340010e+00,-8.623430645756600121e-01,-1.144159902922309985e-01,0.000000000000000000e+00
-2.432735691033240111e-01,-8.082056474851749828e-01,1.255695476650730003e-01,0.000000000000000000e+00
1.497201755228259878e-01,6.686206963958990501e-01,-4.162055959977160047e-01,0.000000000000000000e+00
-3.238856453127890167e-01,6.421143390104309956e-02,-4.170810133569640143e-01,0.000000000000000000e+00
-1.645283697544009938e+00,1.195486289542470049e+00,-3.860414948673350222e-01,0.000000000000000000e+00
-6.473817697321330167e-01,-2.998385258338289727e-01,3.147355375325370241e-01,0.000000000000000000e+00
-1.944747501190330075e-01,5.862263267183950299e-01,-1.105512498408909972e+00,0.000000000000000000e+00
5.014819635304369472e-01,1.899457523177400020e+00,5.808442491953740294e-01,0.000000000000000000e+00
1.773390377228180048e+00,-5.294431747665060417e-01,-7.034818042924730064e-02,0.000000000000000000e+00
-4.462052790402529778e-01,-1.030314508373699978e+00,8.208725433356020007e-01,0.000000000000000000e+00
8.115062241777230012e-01,2.296168689354509962e-01,-6.583379543052529925e-01,0.000000000000000000e+00
-9.294347866183869655e-01,5.670519162730489615e-01,-1.023989265798830095e+00,0.000000000000000000e+00
-6.147827955803499833e-01,-8.933997388869200362e-01,2.101608262807800054e-01,0.000000000000000000e+00
-9.876376559775329467e-01,1.664232120254409919e+00,1.012422283514090027e-01,0.000000000000000000e+00
-3.123197496445790158e-02,3.842850985545669951e-01,-7.115295587262699950e-01,0.000000000000000000e+00
6.753881511633169632e-03,8.190946263218129575e-01,-2.595617888418990105e-01,0.000000000000000000e+00
-1.612768036879500100e+00,1.631273075863040045e-01,9.394772952973809987e-01,0.000000000000000000e+00
8.478511822250960339e-01,2.640694017611299738e-01,-3.716121776442839891e-02,0.000000000000000000e+00
-3.270111979702219895e-01,-5.376753820353630253e-01,2.272635853887640112e-01,0.000000000000000000e+00
-8.567498236831179448e-02,4.545874315325020010e-02,-7.688735822506309603e-01,0.000000000000000000e+00
-3.497389438795340255e-01,-4.333609204622539957e-01,6.949024613564699915e-02,0.000000000000000000e+00
-5.498063356590830036e-02,-4.310722006178049903e-02,-6.408160182271489536e-01,0.000000000000000000e+00
-1.027094168568889909e+00,1.974134790802150041e-01,-4.777623013700669774e-01,0.000000000000000000e+00
1.428470875392910067e+00,5.901062927064359975e-02,8.829839206051079969e-01,0.000000000000000000e+00
-1.512416281449469935e+01,-1.238160589479850060e+01,-1.967188145092620033e+01,1.000000000000000000e+00
5.801732432366019793e-02,2.325294679967420119e-01,8.653314343528150862e-03,0.000000000000000000e+00
-2.250597630454440057e-01,-7.639715122678669701e-01,2.123112715554609925e-02,0.000000000000000000e+00
-3.173795700314899770e-01,1.183120786316090023e-01,-8.933171760097130543e-01,0.000000000000000000e+00
-2.582137115990800202e-01,3.946736085850380271e-01,3.760561978816080037e-02,0.000000000000000000e+00
-1.129964994705870085e+00,-5.217602999855429635e-01,1.903854665998149898e+00,0.000000000000000000e+00
2.581555663509069731e-01,6.434446425066280284e-01,-5.732955694955690351e-01,0.000000000000000000e+00
-8.409664875627349545e+00,-1.153404601815079999e+01,-1.188757002018719966e+01,1.000000000000000000e+00
-1.204091498491279971e-01,1.665184070168090003e+00,5.647945397985150162e-01,0.000000000000000000e+00
5.885252178232609488e-01,-1.148095841233209985e-01,1.406590596384069969e-01,0.000000000000000000e+00
1.431439227446920093e+00,-4.253611243235699835e-01,5.059258695633129799e-01,0.000000000000000000e+00
-6.134906887241130313e+00,-7.279869219387039792e+00,-7.171672414980259980e+00,1.000000000000000000e+00
8.841798599311250229e-01,-3.223319520977159791e-01,-1.830679389450710071e-01,0.000000000000000000e+00
1.751720662514709981e-01,1.048210079100430070e+00,1.003301564415109981e+00,0.000000000000000000e+00
-1.143479935932790070e+00,-2.264644086814829871e-01,-1.194713360754100062e+00,0.000000000000000000e+00
2.810116867924929984e-01,4.058732698591659832e-02,-4.445625479009269743e-01,0.000000000000000000e+00
-4.945306498330330203e-01,-9.680990080594330527e-01,9.505823069970549544e-02,0.000000000000000000e+00
1.357044634786619963e-01,6.374633050878100171e-01,2.731862175458750208e-01,0.000000000000000000e+00
1.021171379555960046e+00,2.673806980028610170e-01,1.976766027544429871e-02,0.000000000000000000e+00
-1.293444383223609995e+00,-3.275043106828349759e-01,4.213044470111920181e-01,0.000000000000000000e+00
-6.981820883864580107e-01,-5.074612272782229594e-01,1.668756657772199947e+00,0.000000000000000000e+00
-1.694176026205560071e+00,-7.231866896836519620e-01,2.221356194176049917e-02,0.000000000000000000e+00
-5.290610062006179781e+00,-8.527678622035889333e+00,-9.698839410888400181e+00,1.000000000000000000e+00
-8.872416362463779738e-01,-3.688825995402210012e+00,2.347022899557030140e+00,1.000000000000000000e+00
1.378731982039619997e+00,1.625221607367050014e-02,1.051511263865579915e+00,0.000000000000000000e+00
-5.361198349431940402e-01,-9.084604905760780280e-01,9.495783207275739768e-01,0.000000000000000000e+00
-2.906366983199559773e-01,-6.141909809302029677e-01,-9.307305192755259693e-01,0.000000000000000000e+00
1.038916105017590047e-01,5.489483578309469758e-01,-1.548062871283769903e-01,0.000000000000000000e+00
-4.138090434833480158e-01,-7.170201653122569851e-01,5.824963900838470154e-01,0.000000000000000000e+00
-1.434661993633300048e+00,1.096897341557590000e-01,-1.044737715604990014e-01,0.000000000000000000e+00
-6.522182246061419830e-01,-6.831282651219350299e-01,1.992878042215029954e-01,0.000000000000000000e+00
1.038813821808209914e+00,-1.440831598738429919e+00,-1.146084601119959911e+00,0.000000000000000000e+00
-3.202436122388720108e+00,-8.485794505960770451e+00,-1.372629384446180101e+00,1.000000000000000000e+00
-6.723728506475370459e-01,-1.913891167860289899e+00,1.011267655129659992e+00,0.000000000000000000e+00
-7.334377083708390366e+00,-1.024285908320399940e+01,-8.697777412570310673e+00,1.000000000000000000e+00
-8.351080077286410219e-01,1.027591596374070049e+00,1.221501225460480011e+00,0.000000000000000000e+00
7.525154574535070084e-01,1.425614141500030074e+00,9.279154597625219880e-01,0.000000000000000000e+00
3.779214020554200193e-01,-4.350209085391559816e-02,-4.005386135477850273e-01,0.000000000000000000e+00
-3.856867280173230106e-01,4.748166508500319960e-01,5.009153967016529707e-01,0.000000000000000000e+00
-2.000894225340079866e-02,-9.642220958279870691e-02,-5.933174242757629502e-01,0.000000000000000000e+00
9.976125807212949947e-01,-8.371441574714350020e-01,-9.544618083503329797e-02,0.000000000000000000e+00
7.752184199473189929e-01,-8.549958749373000044e-01,-2.258170255722179998e-01,0.000000000000000000e+00
8.457885190534090158e-01,1.443162390347129953e-01,-5.012003575505429714e-02,0.000000000000000000e+00
-1.192021715199969994e-01,2.601680948148339945e-01,-9.015602192870290077e-01,0.000000000000000000e+00
-2.354643277680679991e-01,-2.357458858306530070e-01,1.705370594778519988e-01,0.000000000000000000e+00
1.143134420916090077e+00,-3.667602130081670242e-01,1.211091931374280034e-02,0.000000000000000000e+00
-4.372704994563830078e-02,8.293591327692959592e-01,-1.645086398354070056e-01,0.000000000000000000e+00
5.436476818450219906e-01,-2.671935184470319857e-01,-9.139824358958950068e-01,0.000000000000000000e+00
-2.239066261056950058e+00,-1.323755851396030003e+01,-5.492535786256260266e+00,1.000000000000000000e+00
-4.255216030725310072e-01,2.535838408100790087e+00,9.503425750531070693e-03,0.000000000000000000e+00
-1.576964458218740039e-01,-1.633472024019859914e+00,1.593528786065790070e+00,1.000000000000000000e+00
-1.886175990417630066e+00,-2.801915423097240065e+00,-6.426734307214980291e+00,1.000000000000000000e+00
3.236359864531690000e+00,1.585255759001539921e+00,1.066997592238829951e+00,0.000000000000000000e+00
-2.298631924235589874e-01,3.962177075218389910e-01,-6.019398125474499928e-01,0.000000000000000000e+00
1.620504012421819962e+00,-5.637990034189380162e-02,1.580754822207559862e-01,0.000000000000000000e+00
-5.117259209890430149e+00,-8.660770959120389634e+00,-1.104638165548290019e+01,1.000000000000000000e+00
-3.100957989766339740e-01,-4.763592314557659746e-01,-5.940218777019869861e-02,0.000000000000000000e+00
2.982098294710739950e-01,-8.316596309894400130e-02,-1.253024697339850002e+00,0.000000000000000000e+00
-2.142693751237509936e-01,-2.643398981231510070e-01,-3.145923223680039960e-01,0.000000000000000000e+00
1.399589198277799929e+00,-5.073604464315499898e-03,-4.045767300601200156e-01,0.000000000000000000e+00
-1.308814069362830068e+00,-1.515884955944009904e-01,-5.703380180816309819e-01,0.000000000000000000e+00
-2.649405830245469939e+00,-4.683806431761659894e+00,-3.035165846672729817e+00,1.000000000000000000e+00
-9.747444232791410146e-01,-1.247711611536449938e+00,1.651365614572650076e+00,0.000000000000000000e+00
1.601619565105099896e-01,-9.042668592541730499e-02,3.998354077546810159e-01,0.000000000000000000e+00
-6.603457421329800292e-01,4.911991993797309997e-01,1.267623191613500011e-01,0.000000000000000000e+00
1.064894334858649955e-01,-7.690026274486370106e-01,1.212978207130489983e+00,0.000000000000000000e+00
-5.107999356367709520e-01,1.557826050376919902e+00,8.238081933537959312e-02,0.000000000000000000e+00
3.027327116944880103e-01,-6.851270732866260316e-01,-6.145302712024880432e-01,0.000000000000000000e+00
3.712340756834769939e-01,4.829882331235599846e-01,-4.878006140318399964e-01,0.000000000000000000e+00
-3.778290147922889752e-01,-1.063907447543140039e+00,3.169463044511460215e-01,0.000000000000000000e+00
2.519257577364170109e-01,5.101368642851730195e-01,-5.558283235105460074e-01,0.000000000000000000e+00
-3.233151690619350260e-01,6.473707727145909530e-02,-4.149518052187199935e-01,0.000000000000000000e+00
9.353395150165230154e-01,-1.699197035316039883e-01,-3.490769936835699805e-01,0.000000000000000000e+00
2.194566296926130089e-01,1.384638203972790027e-01,1.465194572150380070e-01,0.000000000000000000e+00
1.679902395686810046e-01,8.547410617752330131e-01,7.677300180334779567e-01,0.000000000000000000e+00
-3.133709726063420298e-02,4.164537788611379909e-01,-5.507156515682740117e-02,0.000000000000000000e+00
-1.551877142589070058e+00,4.821301487367020133e-01,-8.012692302005639533e-01,0.000000000000000000e+00
-5.487424582953679852e+00,-7.862808526387659924e+00,-2.284748414112870218e+00,1.000000000000000000e+00
1.340246173371290039e+00,4.846291295218470296e-02,-4.532355621554510217e-01,0.000000000000000000e+00
-1.123504791114459955e+01,-1.562318733029849938e+01,-2.015904745392269959e+01,1.000000000000000000e+00
1.479224919845099906e-01,-8.971903604723620029e-01,2.280801455943499978e-01,0.000000000000000000e+00
1.581110919724399988e+00,4.131336545913910085e-01,-8.749080089618760381e-02,0.000000000000000000e+00
-4.001742085249309966e+00,-5.281678131173480395e+00,-4.442082058852680149e+00,1.000000000000000000e+00
-4.441484080700170090e+00,-6.106183273471099682e+00,-2.084067070821340018e+00,1.000000000000000000e+00
8.418885442165080502e-01,2.976509703988780009e-01,-2.829363622182269888e-01,0.000000000000000000e+00
2.175777707673919870e-01,8.399725869835950043e-01,-7.177977376841160329e-01,0.000000000000000000e+00
-3.739272998948179882e-01,-4.252465598692779736e+00,2.934481223785490034e+00,1.000000000000000000e+00
-3.520127673671889834e+00,-5.387831226863520229e+00,-2.285572708215580118e+00,1.000000000000000000e+00
6.616783668071739566e-01,4.277072536021470084e-01,-5.829012220028509939e-01,0.000000000000000000e+00
1.381175776629079976e+01,-6.767560449397760358e+00,-1.841551022989390107e+00,0.000000000000000000e+00
8.663137276713729629e-02,8.838938236597180254e-01,5.106541286006389679e-01,0.000000000000000000e+00
1.563085882046090003e+00,-6.604960420980020286e-02,6.368271521889840026e-01,0.000000000000000000e+00
1.465561983098929988e-01,1.221599184292589957e+00,6.436768896722040445e-01,0.000000000000000000e+00
-2.322825483575159922e+01,-3.792795435949929850e+00,-1.286724479537130073e+01,1.000000000000000000e+00
-3.086591440117479948e-02,-2.391346762585850050e-01,-5.461383259664619461e-01,0.000000000000000000e+00
-9.074727209329419564e-02,3.318571773045079776e-01,4.801687141423969796e-01,0.000000000000000000e+00
2.670384462045889973e-01,6.477258232935969584e-01,-4.560860991994999947e-01,0.000000000000000000e+00
-6.908708169335470162e-01,3.826429471905860025e-01,-1.099976715536400002e-01,0.000000000000000000e+00
-4.422658704741410096e-01,-2.998557884339829727e-01,-5.201638654027840314e-02,0.000000000000000000e+00
-4.675948694146420115e-01,1.263219705571569929e+00,-7.865740071810879697e-02,0.000000000000000000e+00
-9.283563090930470052e-01,8.626300407751630317e-01,1.252378319996050093e+00,0.000000000000000000e+00
1.396881127717269910e-01,7.008113572780100275e-01,-5.269438948027590497e-01,0.000000000000000000e+00
-3.232153175395140021e+00,-5.210140845725839576e+00,-3.267115681066480093e+00,1.000000000000000000e+00
-2.400581135285840065e-02,1.228599747024760047e-01,7.782706044337800444e-02,0.000000000000000000e+00
